471513657;2334480808;4656689880;
471513657;4656689880;111634611;
471513657;111634611;111634613;
471513657;111634613;2846609705;
471513657;2846609705;96497016;
471513658;1236467439;4656695215;
471513659;4656695217;4656695216;
471513659;4656695216;4656695215;
471513660;4656695219;4656695218;
471513660;4656695218;4656695221;
471513661;4656695219;4656695220;
471513661;4656695220;4656695221;
471513662;2165720708;4656695222;
471513662;4656695222;4656695221;
471513663;4656695224;4656695223;
471513664;4656695227;4656695226;
471513664;4656695226;4656695225;
471513664;4656695225;4656695228;
471513664;4656695228;2165720746;
471513665;4656695230;4656695229;
471513665;4656695229;4656695228;
471513666;2165720751;2165720775;
471513667;4656695232;4656695231;
471513668;2165720763;2165720762;
471513668;2165720762;2165720700;
471513669;2165720700;2165720703;
471513669;2165720703;2165720746;
471513669;2165720746;4656695223;
471513669;4656695223;2165720708;
471513669;2165720708;2165720752;
471513669;2165720752;4526778490;
471513669;4526778490;2165720761;
471513669;2165720761;2165720763;
471513674;4656695264;4656695263;
471513675;4656695266;4656695264;
471513675;4656695264;4656695265;
471513676;2165720799;4656695267;
471513676;4656695267;4656695263;
471513676;4656695263;2165720768;
473462766;788826712;4675765440;
473462766;4675765440;4675765441;
473462766;4675765441;4675765442;
473462766;4675765442;4675765443;
474052312;4680747194;4680747195;
474052312;4680747195;4680747196;
474052312;4680747196;4680747197;
474052312;4680747197;4680747198;
474052312;4680747198;4680747199;
474896544;4687572363;4687572364;
474896544;4687572364;4687572365;
474896544;4687572365;4687572366;
474896544;4687572366;4687572367;
474896544;4687572367;4687572368;
474896545;4687572369;4687572370;
474896545;4687572370;4687572371;
474896545;4687572371;4687572372;
474896545;4687572372;4687572373;
474896545;4687572373;4687572374;
474896545;4687572374;4687572375;
474896547;4687572389;4687572390;
474896548;4687572391;4687572398;
474896549;4687572396;4687572394;
474896550;4687572395;4687572396;
474896551;4687572393;4687572397;
474896552;4687572397;4687572395;
474896553;4687572400;4687572392;
474896554;4687572392;4687572393;
474896555;4687572399;4687572400;
474896556;4687572398;4687572399;
474896557;4687572401;4687572402;
474896557;4687572402;4687572403;
474896558;4687572404;4687572417;
474896558;4687572417;4687572405;
474896558;4687572405;4687572406;
474896558;4687572406;4687572407;
474896558;4687572407;4687572408;
474896558;4687572408;4687572409;
474896558;4687572409;4687572410;
474896558;4687572410;4687572411;
474896558;4687572411;4687572412;
474896558;4687572412;4687572413;
474896558;4687572413;4687572414;
474896558;4687572414;4687572415;
474896558;4687572415;4687572416;
474896558;4687572416;4687572417;
474896559;4687572418;4687572419;
474896559;4687572419;4687572420;
474896560;4687572421;4687572422;
474896560;4687572422;4687572423;
474896560;4687572423;4687572424;
474896560;4687572424;4687572425;
474896560;4687572425;4687572426;
474896563;4687572442;4687572443;
474896563;4687572443;4687572444;
474896563;4687572444;4687572448;
474896563;4687572448;4687572452;
474896563;4687572452;4687572450;
474896563;4687572450;4687572455;
474896563;4687572455;4687572445;
474896563;4687572445;4687572446;
474896564;4687572450;4687572449;
474896564;4687572449;4687572451;
474896564;4687572451;4687572447;
474896564;4687572447;4687572448;
474896565;4687572452;4687572453;
474896565;4687572453;4687572454;
474896565;4687572454;4687572455;
474903776;4687621439;4687621440;
474903776;4687621440;4687621441;
474903778;1561603553;3241070502;
474903778;3241070502;3241070506;
474903778;3241070506;3241070508;
474903778;3241070508;840469079;
474903778;840469079;1561603602;
474903778;1561603602;3241070510;
474903778;3241070510;4573825368;
474903778;4573825368;1561603610;
474903778;1561603610;1561603729;
474903778;1561603729;1837927570;
474903778;1837927570;1628753289;
474903783;1561603529;542811471;
475288585;4505162225;4505162222;
475288585;4505162222;4505162223;
475288585;4505162223;4505162224;
475288585;4505162224;4505162225;
475854762;4695412324;4695412326;
475854762;4695412326;4695412325;
475854767;4604131390;4695412335;
476310752;4699192468;420192092;
476310753;1931539909;4699192481;
476310753;4699192481;4699192467;
476310753;4699192467;4699192471;
476310753;4699192471;4699192453;
476310753;4699192453;4699192479;
476310753;4699192479;4699192445;
476310753;4699192445;4699192474;
476310754;4699192477;4699192464;
476310755;4699192475;4699192473;
476310755;4699192473;4699192446;
476310755;4699192446;4699192449;
476310755;4699192449;4699192450;
476310755;4699192450;4699192472;
476310755;4699192472;4699192454;
476310755;4699192454;4699192465;
476310755;4699192465;4699192448;
476310756;4699192451;4699192469;
476310756;4699192469;4699192458;
476310757;420192092;4699192451;
476310758;4699192482;4699192475;
476310758;4699192475;4699192455;
476310758;4699192455;4699192462;
476310758;4699192462;4699192459;
476310758;4699192459;4699192452;
476310759;3569490410;4699192482;
476310759;4699192482;4699192457;
476310760;4699192470;4699192447;
476310761;4699192478;4699192456;
476310762;4699192476;4699192466;
476310762;4699192466;4699192470;
476310762;4699192470;4699192477;
476310762;4699192477;4699192444;
476310762;4699192444;4699192463;
476310762;4699192463;4699192461;
476310763;4699192450;4699192448;
476310763;4699192448;4699192461;
476310763;4699192461;4699192452;
476310763;4699192452;4699192469;
476310764;4699192444;4699192460;
476310765;4699192459;4699192480;
476310765;4699192480;4699192449;
476354305;4699555607;4699555606;
476354305;4699555606;4699555600;
476354305;4699555600;4699555617;
476354305;4699555617;4699555599;
476354305;4699555599;4699555597;
476354305;4699555597;4699555613;
476354305;4699555613;4699555595;
476354307;4699555594;4699555619;
476354310;4699555598;4699555600;
478627033;4718386270;4718386274;
478627034;4718386274;4718386271;
478627034;4718386271;4718386272;
478627034;4718386272;4718386273;
478627034;4718386273;4718386274;
478627035;2210991409;4718386278;
478627035;4718386278;4718386276;
478627035;4718386276;4718386277;
478627037;2210991411;4718386270;
478627037;4718386270;2210991439;
478627037;2210991439;2210991433;
478627037;2210991433;2210991440;
478627037;2210991440;4585852343;
478627037;4585852343;2210991463;
478627037;2210991463;2210991445;
478627037;2210991445;2210991448;
478627037;2210991448;2210991443;
478627038;2210991419;2210991426;
478627038;2210991426;2210991446;
478627038;2210991446;2210991444;
478627038;2210991444;4718387691;
478627038;4718387691;4718386283;
478627038;4718386283;2210991467;
478627038;2210991467;2210991411;
478627041;4718386283;4718386284;
478627041;4718386284;4718386285;
478627041;4718386285;4718386286;
478627041;4718386286;4718386287;
478627041;4718386287;4718386288;
478627041;4718386288;4718387689;
478627041;4718387689;4718387690;
478627041;4718387690;4718387691;
478627058;4718387829;4718387830;
478627058;4718387830;4718387831;
478627058;4718387831;4718387832;
478627058;4718387832;4718387833;
478627058;4718387833;4718387834;
478627058;4718387834;4718387835;
478627058;4718387835;4718387836;
478627058;4718387836;4718387837;
478627058;4718387837;4718387838;
478627058;4718387838;4718387839;
478627058;4718387839;4718387840;
478627060;4718387840;4718387841;
478627060;4718387841;4718387842;
478627060;4718387842;4718387843;
478627060;4718387843;4718387844;
478627060;4718387844;4718387845;
478627060;4718387845;4718387846;
478627060;4718387846;4718387847;
478627060;4718387847;4718387848;
478627060;4718387848;4718387849;
478627061;4718387879;4718387878;
478627061;4718387878;4718387877;
478627061;4718387877;4718387876;
478627061;4718387876;4718387875;
478627061;4718387875;4718387874;
478627061;4718387874;4718387873;
478627061;4718387873;4718387872;
478627061;4718387872;4718387871;
478627061;4718387871;4718387870;
478627061;4718387870;4718387869;
478627061;4718387869;4718387868;
478627061;4718387868;4718387867;
478627061;4718387867;4718387866;
478627061;4718387866;4718387865;
478627061;4718387865;4718387864;
478627061;4718387864;4718387863;
478627061;4718387863;4718387862;
478627061;4718387862;4718387853;
478627061;4718387853;4718387854;
478627062;4718387854;4718387855;
478627064;4718387855;4718387856;
478627064;4718387856;4718387857;
478627064;4718387857;4718387858;
478627064;4718387858;4718387881;
478627064;4718387881;4718387859;
478627064;4718387859;4718387860;
478627064;4718387860;4718387861;
478627064;4718387861;4718388022;
478627064;4718388022;4718388023;
478627064;4718388023;4718388024;
478627064;4718388024;4718388025;
478627065;3250683171;4718387880;
478627065;4718387880;4718387881;
478627067;444004661;4718387882;
478627067;4718387882;4718387883;
478627067;4718387883;4718387884;
478627067;4718387884;4718387885;
478627067;4718387885;4718387886;
478627067;4718387886;4718387887;
478627067;4718387887;4718387888;
478627067;4718387888;4718387989;
478627067;4718387989;4718387996;
478627067;4718387996;4718387990;
478627067;4718387990;4718387991;
478627067;4718387991;4718387992;
478627067;4718387992;4718387993;
478627067;4718387993;4718387994;
478627067;4718387994;4718387995;
478627067;4718387995;444004660;
478627069;4718387996;4718387997;
478627072;4718388013;4718388037;
478627072;4718388037;4718388027;
478627072;4718388027;4718388014;
478627072;4718388014;4718388015;
478627072;4718388015;4718388016;
478627072;4718388016;4718388017;
478627072;4718388017;4718388036;
478627072;4718388036;4718388018;
478627072;4718388018;4718387883;
478627079;4718388054;4718388055;
478627079;4718388055;4718388056;
478627079;4718388056;4718388057;
478627079;4718388057;4718388058;
478627079;4718388058;4718388059;
478627079;4718388059;4718388060;
478627081;4718388060;4718388061;
478627081;4718388061;4718388065;
478627081;4718388065;4718388062;
478627081;4718388062;4718388063;
478627081;4718388063;4718388064;
478627081;4718388064;4718388066;
478627081;4718388066;4718388060;
478627084;4718388065;4718388066;
478627085;444011318;4718388068;
478627085;4718388068;4718388069;
478627085;4718388069;4718388070;
478627085;4718388070;4718388071;
478627085;4718388071;4718388072;
478627085;4718388072;4718388073;
478627085;4718388073;4718388074;
478627085;4718388074;4718388075;
478627085;4718388075;4718388076;
478627085;4718388076;4718388077;
478627085;4718388077;4718388078;
478627085;4718388078;4718388079;
478627085;4718388079;4718388080;
478627085;4718388080;4718388081;
478627085;4718388081;4718388082;
478627085;4718388082;4718388083;
478627085;4718388083;4718388084;
478627087;4718388075;4718388085;
478627087;4718388085;4718388086;
478881260;430284814;430284815;
478881260;430284815;4162652346;
478881260;4162652346;4162654298;
478881260;4162654298;430284817;
478881260;430284817;4720649123;
478881260;4720649123;3139458284;
478881261;296058425;1561621117;
478881261;1561621117;1561621110;
478881261;1561621110;1561621103;
478882411;4720708102;26015898;
478882411;26015898;26015896;
478882411;26015896;26015894;
478882411;26015894;4720708101;
478882411;4720708101;3522105988;
478882413;26015897;3092764704;
478882414;26015895;3092764694;
478882414;3092764694;26015897;
478882415;26015891;4720663314;
478882416;26015889;26015891;
478882417;4720663314;3092764707;
478882417;3092764707;3092764719;
478882417;3092764719;26015895;
478882418;26015879;3092764711;
478882418;3092764711;26015881;
478882418;26015881;26015883;
478882418;26015883;26015885;
478882418;26015885;3713816543;
478882418;3713816543;3713666411;
478882418;3713666411;3092764695;
478882418;3092764695;26015887;
478882418;26015887;3713666410;
478882418;3713666410;3092764692;
478882418;3092764692;26015889;
478882419;4720663315;4720708096;
478882419;4720708096;4309177018;
478882419;4309177018;3713666407;
478886777;26015884;3092764713;
478886777;3092764713;4731623572;
478886777;4731623572;26015882;
478886777;26015882;26015880;
478886777;26015880;3092764706;
478886777;3092764706;4720708097;
478886778;3522105988;26015892;
478886779;128583855;3092764691;
478886779;3092764691;4720708102;
479127828;4722746631;4008074958;
479127829;25503943;26016418;
479127830;281726624;4722746632;
479127830;4722746632;25503943;
479127833;112588576;3130637786;
479127833;3130637786;3130637785;
479127833;3130637785;4604131408;
479127833;4604131408;4604131409;
479127833;4604131409;314553194;
479127833;314553194;25503962;
479127834;4722746633;4722746601;
479127834;4722746601;112588576;
479127848;4477604315;26016417;
479127849;26016413;26016415;
479127849;26016415;4008074959;
479183661;281726636;4008074957;
479183661;4008074957;25503951;
479187301;26015930;4723379546;
479187301;4723379546;4723379542;
479187301;4723379542;26016164;
479187302;1110673630;25504173;
479187302;25504173;25504172;
479187302;25504172;4723326394;
479187303;26015929;4723379547;
479187304;4723326398;1110673549;
479187305;3092784183;913164431;
479192134;1110673464;25504179;
479192134;25504179;2490198495;
479192135;1105984386;3139458250;
479192135;3139458250;1105984366;
479192135;1105984366;1105984398;
479192136;1105984395;3139458013;
479192136;3139458013;1105984368;
479192136;1105984368;3139458267;
479192136;3139458267;1105984386;
479192137;1105984390;1110673701;
479192137;1110673701;3139458260;
479192138;3092784198;26015929;
479192139;411029254;1105984390;
479192140;4723379543;411029251;
479192141;1110673464;4723379543;
479192142;3092784194;1110673617;
479192143;4723379545;1110673446;
479192144;4723379544;4723379545;
479192145;4723379547;411066295;
479198374;4723433441;25504183;
479198376;2486710630;2486710629;
479198376;2486710629;2486710628;
479198376;2486710628;2486710632;
479198376;2486710632;2169195524;
479198377;26122665;112640162;
479198378;25504183;25504123;
479198379;25504163;4723433441;
479198380;4723433443;1110673663;
479198381;411029260;411029261;
479198381;411029261;4723433442;
479198381;4723433442;411029262;
479198381;411029262;4723433443;
479198382;1110673666;411029258;
479198382;411029258;411029259;
479198383;25504157;25504158;
